2,1989,71714,0,10662,10601,0,0,0,0,10,1
2,1989,72110,0,10662,10601,0,0,0,0,10,1
2,1791,71582,0,10662,10601,0,0,0,0,10,1
1,1968,71594,0,10662,10601,0,0,0,0,10,1
2,2034,71594,0,10662,10601,0,0,0,0,10,1
2,1923,71648,0,10662,10601,0,0,0,0,10,1
2,1857,71450,0,10662,10601,0,0,0,0,10,1
1,1989,71648,0,10662,10601,0,0,0,0,10,1
2,1857,71846,0,10662,10601,0,0,0,0,10,1
2,1989,71582,0,10662,10601,0,0,0,0,10,1
2,1923,71912,0,10662,10601,0,0,0,0,10,1
2,1923,71582,0,10662,10601,0,0,0,0,10,1
3,2034,71726,0,10662,10601,0,0,0,0,10,1
2,1989,71846,0,10662,10601,0,0,0,0,10,1
2,1989,71582,0,10662,10601,0,0,0,0,10,1
2,1725,71714,0,10662,10601,0,0,0,0,10,1
2,1857,71846,0,10662,10601,0,0,0,0,10,1
3,2319,72176,0,10662,10601,0,0,0,0,10,1
2,1836,71858,0,10662,10601,0,0,0,0,10,1
2,2253,72044,0,10662,10601,0,0,0,0,10,1
3,1791,71648,0,10662,10601,0,0,0,0,10,1
2,1791,71582,0,10662,10601,0,0,0,0,10,1
2,1857,72564,0,10662,10601,0,0,0,0,10,1
2,2034,72716,0,10662,10601,0,0,0,0,10,1
2,1989,71582,0,10662,10601,0,0,0,0,10,1
3,1857,71450,0,10662,10601,0,0,0,0,10,1
2,1989,71516,0,10662,10601,0,0,0,0,10,1
2,1857,71582,0,10662,10601,0,0,0,0,10,1
2,1968,71462,0,10662,10601,0,0,0,0,10,1
2,2055,71714,0,10662,10601,0,0,0,0,10,1
3,1989,71641,0,10662,10601,0,0,0,0,10,1
2,1923,71641,0,10662,10601,0,0,0,0,10,1
2,2034,71594,0,10662,10601,0,0,0,0,10,1
3,2055,71582,0,10662,10601,0,0,0,0,10,1
1,1923,71509,0,10662,10601,0,0,0,0,10,1
3,1923,71450,0,10662,10601,0,0,0,0,10,1
2,1923,71450,0,10662,10601,0,0,0,0,10,1
2,1857,71648,0,10662,10601,0,0,0,0,10,1
3,2034,71924,0,10662,10601,0,0,0,0,10,1
2,2034,72056,0,10662,10601,0,0,0,0,10,1
3,2034,71660,0,10662,10601,0,0,0,0,10,1
2,2034,71521,0,10662,10601,0,0,0,0,10,1
2,1923,71582,0,10662,10601,0,0,0,0,10,1
3,1923,71846,0,10662,10601,0,0,0,0,10,1
3,2034,71521,0,10662,10601,0,0,0,0,10,1
3,1791,71714,0,10662,10601,0,0,0,0,10,1
2,2055,71574,0,10662,10601,0,0,0,0,10,1
2,1857,71509,0,10662,10601,0,0,0,0,10,1
2,1902,71594,0,10662,10601,0,0,0,0,10,1
2,1989,72036,0,10662,10601,0,0,0,0,10,1
3,2100,71594,0,10662,10601,0,0,0,0,10,1
1,2166,71594,0,10662,10601,0,0,0,0,10,1
3,1923,71648,0,10662,10601,0,0,0,0,10,1
2,1989,71509,0,10662,10601,0,0,0,0,10,1
1,1989,71582,0,10662,10601,0,0,0,0,10,1
1,2034,71660,0,10662,10601,0,0,0,0,10,1
2,1989,71582,0,10662,10601,0,0,0,0,10,1
2,1923,71780,0,10662,10601,0,0,0,0,10,1
1,1968,71594,0,10662,10601,0,0,0,0,10,1
2,1968,71594,0,10662,10601,0,0,0,0,10,1
2,2121,71648,0,10662,10601,0,0,0,0,10,1
3,1725,71508,0,10662,10601,0,0,0,0,10,1
2,1968,71594,0,10662,10601,0,0,0,0,10,1
3,1791,71442,0,10662,10601,0,0,0,0,10,1
2,1923,71582,0,10662,10601,0,0,0,0,10,1
2,1303,14214,0,10662,10601,0.06,0.06,0,0,8,1
3,1857,71450,0,10662,10601,0,0,0,0,10,1
1,2232,72577,0,10662,10601,0,0,0,0,10,1
2,1989,71582,0,10662,10601,0,0,0,0,10,1
4,2121,72110,0,10662,10601,0,0,0,0,10,1
2,1989,71582,0,10662,10601,0,0,0,0,10,1
2,1989,71714,0,10662,10601,0,0,0,0,10,1
2,1968,71594,0,10662,10601,0,0,0,0,10,1
3,2034,71587,0,10662,10601,0,0,0,0,10,1
2,2034,71587,0,10662,10601,0,0,0,0,10,1
1,1791,71450,0,10662,10601,0,0,0,0,10,1
2,1923,71450,0,10662,10601,0,0,0,0,10,1
4,1857,71450,0,10662,10601,0,0,0,0,10,1
2,2100,71594,0,10662,10601,0,0,0,0,10,1
1,1968,71462,0,10662,10601,0,0,0,0,10,1
2,1791,71450,0,10662,10601,0,0,0,0,10,1
2,1935,72199,0,10662,10601,0,0,0,0,10,1
3,1923,71648,0,10662,10601,0,0,0,0,10,1
2,1923,71714,0,10662,10601,0,0,0,0,10,1
1,1902,71792,0,10662,10601,0,0,0,0,10,1
2,1857,71582,0,10662,10601,0,0,0,0,10,1
3,1791,71838,0,10662,10601,0,0,0,0,10,1
1,2034,71726,0,10662,10601,0,0,0,0,10,1
4,1923,71582,0,10662,10601,0,0,0,0,10,1
2,2055,71582,0,10662,10601,0,0,0,0,10,1
2,2100,71594,0,10662,10601,0,0,0,0,10,1
1,1923,71509,0,10662,10601,0,0,0,0,10,1
1,1857,71450,0,10662,10601,0,0,0,0,10,1
2,1923,71450,0,10662,10601,0,0,0,0,10,1
2,2015,1075,0,10662,10601,0,0,0,0,10,1
2,1923,71450,0,10662,10601,0,0,0,0,10,1
1,1923,71516,0,10662,10601,0,0,0,0,10,1
4,2067,72618,0,10662,10601,0,0,0,0,10,1
1,1725,71450,0,10662,10601,0,0,0,0,10,1
1,1725,71508,0,10662,10601,0,0,0,0,10,1
2,1923,71450,0,10662,10601,0,0,0,0,10,1
6,1836,71660,0,10662,10601,0,0,0,0,10,1
2,1923,71582,0,10662,10601,0,0,0,0,10,1
2,1923,71582,0,10662,10601,0,0,0,0,10,1
1,2001,72133,0,10662,10601,0,0,0,0,10,1
2,2100,71660,0,10662,10601,0,0,0,0,10,1
2,1923,71714,0,10662,10601,0,0,0,0,10,1
4,1923,71443,0,10662,10601,0,0,0,0,10,1
1,1935,72486,0,10662,10601,0,0,0,0,10,1
10,1725,71516,0,10662,10601,0,0,0,0,10,1
4,1857,71508,0,10662,10601,0,0,0,0,10,1
2,2100,71594,0,10662,10601,0,0,0,0,10,1
1,1902,71652,0,10662,10601,0,0,0,0,10,1
2,1989,71582,0,10662,10601,0,0,0,0,10,1
0,373,0,0,10662,61,0,0,0,0,11,1
3,1881,73954,0,10662,10601,0,0,0,0,10,1
4,1857,71508,0,10662,10601,0,0,0,0,10,1
1,1857,71450,0,10662,10601,0,0,0,0,10,1
2,1989,71582,0,10662,10601,0,0,0,0,10,1
4,1989,71582,0,10662,10601,0,0,0,0,10,1
2,1923,71450,0,10662,10601,0,0,0,0,10,1
2,1857,71450,0,10662,10601,0,0,0,0,10,1
2,1989,71508,0,10662,10601,0,0,0,0,10,1
2,1923,71582,0,10662,10601,0,0,0,0,10,1
1,1725,71648,0,10662,10601,0,0,0,0,10,1
3,1923,71582,0,10662,10601,0,0,0,0,10,1
1,1857,71582,0,10662,10601,0,0,0,0,10,1
2,1923,71964,0,10662,10601,0,0,0,0,10,1
2,1947,73169,0,10662,10601,0,0,0,0,10,1
2,2034,71528,0,10662,10601,0,0,0,0,10,1
2,1935,72331,0,10662,10601,0,0,0,0,10,1
2,2034,71594,0,10662,10601,0,0,0,0,10,1
1,2055,71509,0,10662,10601,0,0,0,0,10,1
1,1923,71582,0,10662,10601,0,0,0,0,10,1
1,1725,71508,0,10662,10601,0,0,0,0,10,1
3,1923,71714,0,10662,10601,0,0,0,0,10,1
2,1989,71582,0,10662,10601,0,0,0,0,10,1
2,1989,71714,0,10662,10601,0,0,0,0,10,1
2,2034,71594,0,10662,10601,0,0,0,0,10,1
2,2034,71528,0,10662,10601,0,0,0,0,10,1
2,1857,71450,0,10662,10601,0,0,0,0,10,1
1,2034,71462,0,10662,10601,0,0,0,0,10,1
1,1989,71714,0,10662,10601,0,0,0,0,10,1
2,1857,71582,0,10662,10601,0,0,0,0,10,1
1,1857,71574,0,10662,10601,0,0,0,0,10,1
1,1725,71508,0,10662,10601,0,0,0,0,10,1
2,1707,2583,0,10662,10601,0,0,0,0,10,1
2,2055,71648,0,10662,10601,0,0,0,0,10,1
2,1989,71509,0,10662,10601,0,0,0,0,10,1
1,1968,71594,0,10662,10601,0,0,0,0,10,1
2,1857,71582,0,10662,10601,0,0,0,0,10,1
2,1923,71582,0,10662,10601,0,0,0,0,10,1
1,2055,71648,0,10662,10601,0,0,0,0,10,1
3,1926,73247,0,10662,10601,0,0,0,0,10,1
2,1923,71582,0,10662,10601,0,0,0,0,10,1
2,1968,71660,0,10662,10601,0,0,0,0,10,1
2,1857,71714,0,10662,10601,0,0,0,0,10,1
1,1989,71450,0,10662,10601,0,0,0,0,10,1
1,2100,71594,0,10662,10601,0,0,0,0,10,1
1,1923,71450,0,10662,10601,0,0,0,0,10,1
2,1857,71582,0,10662,10601,0,0,0,0,10,1
2,1791,71450,0,10662,10601,0,0,0,0,10,1
1,1857,71582,0,10662,10601,0,0,0,0,10,1
2,1968,71652,0,10662,10601,0,0,0,0,10,1
2,2034,71462,0,10662,10601,0,0,0,0,10,1
3,1968,71462,0,10662,10601,0,0,0,0,10,1
2,2100,71594,0,10662,10601,0,0,0,0,10,1
1,1923,71582,0,10662,10601,0,0,0,0,10,1
2,1791,71641,0,10662,10601,0,0,0,0,10,1
3,1968,71652,0,10662,10601,0,0,0,0,10,1
1,1923,71582,0,10662,10601,0,0,0,0,10,1
2,2100,71594,0,10662,10601,0,0,0,0,10,1
3,1902,71587,0,10662,10601,0,0,0,0,10,1
2,1989,71582,0,10662,10601,0,0,0,0,10,1
2,1857,71574,0,10662,10601,0,0,0,0,10,1
1,1923,71450,0,10662,10601,0,0,0,0,10,1
2,1923,71582,0,10662,10601,0,0,0,0,10,1
1,1989,71648,0,10662,10601,0,0,0,0,10,1
2,2034,71594,0,10662,10601,0,0,0,0,10,1
2,1923,71443,0,10662,10601,0,0,0,0,10,1
1,1923,71780,0,10662,10601,0,0,0,0,10,1
1,1857,71450,0,10662,10601,0,0,0,0,10,1
3,1857,72110,0,10662,10601,0,0,0,0,10,1
2,2034,71924,0,10662,10601,0,0,0,0,10,1
3,1791,71640,0,10662,10601,0,0,0,0,10,1
1,1923,71450,0,10662,10601,0,0,0,0,10,1
2,1857,71450,0,10662,10601,0,0,0,0,10,1
2,1923,71450,0,10662,10601,0,0,0,0,10,1
2,2034,71594,0,10662,10601,0,0,0,0,10,1
3,2001,72816,0,10662,10601,0,0,0,0,10,1
2,1989,71714,0,10662,10601,0,0,0,0,10,1
1,1753,1235,0,10662,10601,0,0,0,0,10,1
4,1857,71508,0,10662,10601,0,0,0,0,10,1
2,1752,3597,0,10662,10601,0,0,0,0,10,1
2,1762,5034,0,10662,10601,0,0,0,0,10,1
1,1768,1684,0,10662,10601,0,0,0,0,10,1
2,1977,2651,0,10662,10601,0,0,0,0,10,1
4,1989,71648,0,10662,10601,0,0,0,0,10,1
2,1902,71587,0,10662,10601,0,0,0,0,10,1
2,2055,71648,0,10662,10601,0,0,0,0,10,1
2,2055,71714,0,10662,10601,0,0,0,0,10,1
3,2100,71726,0,10662,10601,0,0,0,0,10,1
2,1923,71450,0,10662,10601,0,0,0,0,10,1
2,1857,71582,0,10662,10601,0,0,0,0,10,1
1,1755,2514,0,10662,10601,0,0,0,0,10,1
1,1753,4175,0,10662,10601,0,0,0,0,10,1
1,1768,1890,0,10662,10601,0,0,0,0,10,1
3,1751,3729,0,10662,10601,0,0,0,0,10,1
1,1923,71582,0,10662,10601,0,0,0,0,10,1
2,1857,71450,0,10662,10601,0,0,0,0,10,1
1,1923,71582,0,10662,10601,0,0,0,0,10,1
2,1857,71648,0,10662,10601,0,0,0,0,10,1
2,2364,72584,0,10662,10601,0,0,0,0,10,1
2,1968,71719,0,10662,10601,0,0,0,0,10,1
3,1836,71990,0,10662,10601,0,0,0,0,10,1
2,2055,71714,0,10662,10601,0,0,0,0,10,1
3,1857,72110,0,10662,10601,0,0,0,0,10,1
2,1725,72030,0,10662,10601,0,0,0,0,10,1
2,1989,71582,0,10662,10601,0,0,0,0,10,1
2,1923,71582,0,10662,10601,0,0,0,0,10,1
2,1857,71509,0,10662,10601,0,0,0,0,10,1
2,2100,71785,0,10662,10601,0,0,0,0,10,1
2,2034,71587,0,10662,10601,0,0,0,0,10,1
2,2034,71784,0,10662,10601,0,0,0,0,10,1
2,1923,71516,0,10662,10601,0,0,0,0,10,1
2,1857,71714,0,10662,10601,0,0,0,0,10,1
2,1923,71450,0,10662,10601,0,0,0,0,10,1
2,1659,71436,0,10662,10601,0,0,0,0,10,1
2,2055,71780,0,10662,10601,0,0,0,0,10,1
2,2034,71726,0,10662,10601,0,0,0,0,10,1
2,1902,71718,0,10662,10601,0,0,0,0,10,1
1,2166,71660,0,10662,10601,0,0,0,0,10,1
1,2100,71858,0,10662,10601,0,0,0,0,10,1
2,1923,71582,0,10662,10601,0,0,0,0,10,1
1,1923,71450,0,10662,10601,0,0,0,0,10,1
2,2112,72828,0,10662,10601,0,0,0,0,10,1
2,1857,71714,0,10662,10601,0,0,0,0,10,1
2,1923,71641,0,10662,10601,0,0,0,0,10,1
3,2034,71594,0,10662,10601,0,0,0,0,10,1
3,1968,71594,0,10662,10601,0,0,0,0,10,1
2,2034,71594,0,10662,10601,0,0,0,0,10,1
2,2100,71594,0,10662,10601,0,0,0,0,10,1
2,1857,71714,0,10662,10601,0,0,0,0,10,1
2,2112,72475,0,10662,10601,0,0,0,0,10,1
2,2034,71726,0,10662,10601,0,0,0,0,10,1
1,2100,71726,0,10662,10601,0,0,0,0,10,1
2,1935,72750,0,10662,10601,0,0,0,0,10,1
3,2067,73278,0,10662,10601,0,0,0,0,10,1
2,1968,71587,0,10662,10601,0,0,0,0,10,1
3,1857,71450,0,10662,10601,0,0,0,0,10,1
2,1923,71648,0,10662,10601,0,0,0,0,10,1
2,2034,71521,0,10662,10601,0,0,0,0,10,1
2,1869,72331,0,10662,10601,0,0,0,0,10,1
2,2034,71660,0,10662,10601,0,0,0,0,10,1
2,1989,71582,0,10662,10601,0,0,0,0,10,1
2,1947,73037,0,10662,10601,0,0,0,0,10,1
2,1923,72176,0,10662,10601,0,0,0,0,10,1
2,2187,72697,0,10662,10601,0,0,0,0,10,1
2,1989,72440,0,10662,10601,0,0,0,0,10,1
2,1923,72308,0,10662,10601,0,0,0,0,10,1
2,2034,71528,0,10662,10601,0,0,0,0,10,1
3,2055,71846,0,10662,10601,0,0,0,0,10,1
2,1923,71714,0,10662,10601,0,0,0,0,10,1
2,2034,71594,0,10662,10601,0,0,0,0,10,1
2,2034,71587,0,10662,10601,0,0,0,0,10,1
2,1923,71714,0,10662,10601,0,0,0,0,10,1
2,1989,71780,0,10662,10601,0,0,0,0,10,1
2,2034,71594,0,10662,10601,0,0,0,0,10,1
3,1923,71714,0,10662,10601,0,0,0,0,10,1
3,2034,71594,0,10662,10601,0,0,0,0,10,1
3,1791,71714,0,10662,10601,0,0,0,0,10,1
3,1791,71714,0,10662,10601,0,0,0,0,10,1
2,1968,71521,0,10662,10601,0,0,0,0,10,1
1,2007,1075,0,10662,10601,0,0,0,0,10,1
2,1923,71509,0,10662,10601,0,0,0,0,10,1
2,1725,71904,0,10662,10601,0,0,0,0,10,1
2,1857,71443,0,10662,10601,0,0,0,0,10,1
3,2001,72001,0,10662,10601,0,0,0,0,10,1
2,1857,71443,0,10662,10601,0,0,0,0,10,1
2,1923,71582,0,10662,10601,0,0,0,0,10,1
2,1989,71582,0,10662,10601,0,0,0,0,10,1
2,1791,71574,0,10662,10601,0,0,0,0,10,1
2,1923,71575,0,10662,10601,0,0,0,0,10,1
2,1989,71648,0,10662,10601,0,0,0,0,10,1
3,1923,71582,0,10662,10601,0,0,0,0,10,1
3,1857,72374,0,10662,10601,0,0,0,0,10,1
2,1857,71450,0,10662,10601,0,0,0,0,10,1
3,1923,71516,0,10662,10601,0,0,0,0,10,1
1,1893,1041,0,10662,10601,0,0,0,0,10,1
3,2319,72374,0,10662,10601,0,0,0,0,10,1
2,2187,72366,0,10662,10601,0,0,0,0,10,1
3,2055,71714,0,10662,10601,0,0,0,0,10,1
2,1923,71706,0,10662,10601,0,0,0,0,10,1
2,1857,71575,0,10662,10601,0,0,0,0,10,1
2,1857,71641,0,10662,10601,0,0,0,0,10,1
2,2034,71594,0,10662,10601,0,0,0,0,10,1
2,1968,71652,0,10662,10601,0,0,0,0,10,1
2,1923,71575,0,10662,10601,0,0,0,0,10,1
2,1902,71660,0,10662,10601,0,0,0,0,10,1
3,1980,73208,0,10662,10601,0,0,0,0,10,1
2,1791,71838,0,10662,10601,0,0,0,0,10,1
1,1857,71714,0,10662,10601,0,0,0,0,10,1
1,1923,71640,0,10662,10601,0,0,0,0,10,1
1,1989,71582,0,10662,10601,0,0,0,0,10,1
3,1902,71587,0,10662,10601,0,0,0,0,10,1
1,2055,71582,0,10662,10601,0,0,0,0,10,1
1,2062,1743,0,10662,10601,0,0,0,0,10,1
1,1989,71648,0,10662,10601,0,0,0,0,10,1
2,1791,71582,0,10662,10601,0,0,0,0,10,1
4,1989,71582,0,10662,10601,0,0,0,0,10,1
2,2034,71594,0,10662,10601,0,0,0,0,10,1
2,2034,71726,0,10662,10601,0,0,0,0,10,1
4,1857,71706,0,10662,10601,0,0,0,0,10,1
2,1923,71509,0,10662,10601,0,0,0,0,10,1
4,1857,71582,0,10662,10601,0,0,0,0,10,1
2,1659,71442,0,10662,10601,0,0,0,0,10,1
2,1923,71582,0,10662,10601,0,0,0,0,10,1
2,1989,71641,0,10662,10601,0,0,0,0,10,1
2,1923,71780,0,10662,10601,0,0,0,0,10,1
2,2001,73080,0,10662,10601,0,0,0,0,10,1
3,1989,71714,0,10662,10601,0,0,0,0,10,1
2,1968,71462,0,10662,10601,0,0,0,0,10,1
2,1968,71660,0,10662,10601,0,0,0,0,10,1
3,1968,71660,0,10662,10601,0,0,0,0,10,1
2,1857,71582,0,10662,10601,0,0,0,0,10,1
2,2100,71719,0,10662,10601,0,0,0,0,10,1
2,1968,71660,0,10662,10601,0,0,0,0,10,1
3,2034,71594,0,10662,10601,0,0,0,0,10,1
2,2034,71785,0,10662,10601,0,0,0,0,10,1
2,1725,71575,0,10662,10601,0,0,0,0,10,1
2,2319,72638,0,10662,10601,0,0,0,0,10,1
4,1869,72750,0,10662,10601,0,0,0,0,10,1
2,2384,1341,0,10662,10601,0,0,0,0,10,1
2,2034,71660,0,10662,10601,0,0,0,0,10,1
4,1857,71714,0,10662,10601,0,0,0,0,10,1
2,1857,71450,0,10662,10601,0,0,0,0,10,1
2,1923,72030,0,10662,10601,0,0,0,0,10,1
4,1902,72188,0,10662,10601,0,0,0,0,10,1
2,2055,72110,0,10662,10601,0,0,0,0,10,1
4,1923,72308,0,10662,10601,0,0,0,0,10,1
2,1968,72181,0,10662,10601,0,0,0,0,10,1
2,2133,72661,0,10662,10601,0,0,0,0,10,1
2,1857,71772,0,10662,10601,0,0,0,0,10,1
2,2055,71780,0,10662,10601,0,0,0,0,10,1
0,376,0,0,10662,61,0,0,0,0,11,1
1,1902,71514,0,10662,10601,0,0,0,0,10,1
1,1791,71582,0,10662,10601,0,0,0,0,10,1
3,1791,71450,0,10662,10601,0,0,0,0,10,1
2,1992,73247,0,10662,10601,0,0,0,0,10,1
3,2232,72048,0,10662,10601,0,0,0,0,10,1
2,2364,71851,0,10662,10601,0,0,0,0,10,1
3,2319,72300,0,10662,10601,0,0,0,0,10,1
2,2121,71846,0,10662,10601,0,0,0,0,10,1
2,2253,71912,0,10662,10601,0,0,0,0,10,1
2,1791,71714,0,10662,10601,0,0,0,0,10,1
3,1857,71648,0,10662,10601,0,0,0,0,10,1
2,2451,72037,0,10662,10601,0,0,0,0,10,1
3,2385,72110,0,10662,10601,0,0,0,0,10,1
1,1923,71575,0,10662,10601,0,0,0,0,10,1
2,2385,71978,0,10662,10601,0,0,0,0,10,1
2,2001,72133,0,10662,10601,0,0,0,0,10,1
1,2034,1262,0,10662,10601,0,0,0,0,10,1
2,1989,71450,0,10662,10601,0,0,0,0,10,1
2,1989,71582,0,10662,10601,0,0,0,0,10,1
1,2343,79152,0,10662,10601,0,0,0,0,10,1
3,1923,71450,0,10662,10601,0,0,0,0,10,1
2,1989,71450,0,10662,10601,0,0,0,0,10,1
0,371,0,0,10662,61,0,0,0,0,11,1
2,2100,71594,0,10662,10601,0,0,0,0,10,1
3,2055,71582,0,10662,10601,0,0,0,0,10,1
3,1923,71582,0,10662,10601,0,0,0,0,10,1
3,2229,38944,0,10662,10601,0,0,0,0,10,1
3,2034,71455,0,10662,10601,0,0,0,0,10,1
1,1968,71587,0,10662,10601,0,0,0,0,10,1
2,1857,71508,0,10662,10601,0,0,0,0,10,1
2,2034,71528,0,10662,10601,0,0,0,0,10,1
2,1791,71450,0,10662,10601,0,0,0,0,10,1
4,2034,71528,0,10662,10601,0,0,0,0,10,1
2,2034,71462,0,10662,10601,0,0,0,0,10,1
4,1935,72199,0,10662,10601,0,0,0,0,10,1
2,2034,71719,0,10662,10601,0,0,0,0,10,1
2,1869,73235,0,10662,10601,0,0,0,0,10,1
1,2055,71582,0,10662,10601,0,0,0,0,10,1
3,1989,71582,0,10662,10601,0,0,0,0,10,1
1,1935,71903,0,10662,10601,0,0,0,0,10,1
4,2253,72704,0,10662,10601,0,0,0,0,10,1
2,2232,71990,0,10662,10601,0,0,0,0,10,1
3,1989,72176,0,10662,10601,0,0,0,0,10,1
1,2034,72115,0,10662,10601,0,0,0,0,10,1
1,1791,72102,0,10662,10601,0,0,0,0,10,1
3,2034,71851,0,10662,10601,0,0,0,0,10,1
2,2319,72638,0,10662,10601,0,0,0,0,10,1
2,1989,72242,0,10662,10601,0,0,0,0,10,1
3,1923,71978,0,10662,10601,0,0,0,0,10,1
3,2100,71990,0,10662,10601,0,0,0,0,10,1
1,1989,71509,0,10662,10601,0,0,0,0,10,1
1,1935,72932,0,10662,10601,0,0,0,0,10,1
2,1923,71509,0,10662,10601,0,0,0,0,10,1
1,2100,71660,0,10662,10601,0,0,0,0,10,1
2,2034,71594,0,10662,10601,0,0,0,0,10,1
2,1791,71772,0,10662,10601,0,0,0,0,10,1
4,2067,72463,0,10662,10601,0,0,0,0,10,1
1,2034,71514,0,10662,10601,0,0,0,0,10,1
3,1968,71660,0,10662,10601,0,0,0,0,10,1
2,1923,71714,0,10662,10601,0,0,0,0,10,1
1,1923,72110,0,10662,10601,0,0,0,0,10,1
2,2034,71594,0,10662,10601,0,0,0,0,10,1
2,2055,71582,0,10662,10601,0,0,0,0,10,1
2,2112,72179,0,10662,10601,0,0,0,0,10,1
4,1857,71582,0,10662,10601,0,0,0,0,10,1
1,1923,71575,0,10662,10601,0,0,0,0,10,1
1,1923,71714,0,10662,10601,0,0,0,0,10,1
2,1935,72330,0,10662,10601,0,0,0,0,10,1
2,1923,71582,0,10662,10601,0,0,0,0,10,1
1,2046,73208,0,10662,10601,0,0,0,0,10,1
3,1857,71436,0,10662,10601,0,0,0,0,10,1
2,1923,71450,0,10662,10601,0,0,0,0,10,1
2,1968,71594,0,10662,10601,0,0,0,0,10,1
2,1968,71521,0,10662,10601,0,0,0,0,10,1
1,1968,71528,0,10662,10601,0,0,0,0,10,1
1,1923,71714,0,10662,10601,0,0,0,0,10,1
3,2100,71514,0,10662,10601,0,0,0,0,10,1
2,1935,72816,0,10662,10601,0,0,0,0,10,1
3,2034,71521,0,10662,10601,0,0,0,0,10,1
2,1857,71714,0,10662,10601,0,0,0,0,10,1
1,1803,72158,0,10662,10601,0,0,0,0,10,1
3,1725,71780,0,10662,10601,0,0,0,0,10,1
3,1923,71582,0,10662,10601,0,0,0,0,10,1
1,1935,72750,0,10662,10601,0,0,0,0,10,1
2,2034,71660,0,10662,10601,0,0,0,0,10,1
3,1923,71971,0,10662,10601,0,0,0,0,10,1
2,1857,71582,0,10662,10601,0,0,0,0,10,1
2,2034,71594,0,10662,10601,0,0,0,0,10,1
1,1857,71450,0,10662,10601,0,0,0,0,10,1
1,1968,71462,0,10662,10601,0,0,0,0,10,1
1,1968,71520,0,10662,10601,0,0,0,0,10,1
1,1989,71641,0,10662,10601,0,0,0,0,10,1
3,1923,71568,0,10662,10601,0,0,0,0,10,1
2,1725,71714,0,10662,10601,0,0,0,0,10,1
3,2100,71646,0,10662,10601,0,0,0,0,10,1
1,2112,72630,0,10662,10601,0,0,0,0,10,1
2,1923,71846,0,10662,10601,0,0,0,0,10,1
2,1893,1041,0,10662,10601,0,0,0,0,10,1
1,2001,72684,0,10662,10601,0,0,0,0,10,1
3,1857,71582,0,10662,10601,0,0,0,0,10,1
1,1869,72684,0,10662,10601,0,0,0,0,10,1
3,1923,71582,0,10662,10601,0,0,0,0,10,1
2,1725,71582,0,10662,10601,0,0,0,0,10,1
1,1791,71516,0,10662,10601,0,0,0,0,10,1
2,2034,71594,0,10662,10601,0,0,0,0,10,1
2,1923,71714,0,10662,10601,0,0,0,0,10,1
3,1989,71582,0,10662,10601,0,0,0,0,10,1
1,1902,71594,0,10662,10601,0,0,0,0,10,1
2,1989,71509,0,10662,10601,0,0,0,0,10,1
2,1923,71450,0,10662,10601,0,0,0,0,10,1
4,1923,71450,0,10662,10601,0,0,0,0,10,1
2,2034,71520,0,10662,10601,0,0,0,0,10,1
4,2055,71648,0,10662,10601,0,0,0,0,10,1
3,1989,71648,0,10662,10601,0,0,0,0,10,1
3,1968,71586,0,10662,10601,0,0,0,0,10,1
2,1923,71641,0,10662,10601,0,0,0,0,10,1
1,1902,71520,0,10662,10601,0,0,0,0,10,1
2,1923,71846,0,10662,10601,0,0,0,0,10,1
3,1923,71508,0,10662,10601,0,0,0,0,10,1
1,1923,71508,0,10662,10601,0,0,0,0,10,1
1,1857,71582,0,10662,10601,0,0,0,0,10,1
3,1989,72030,0,10662,10601,0,0,0,0,10,1
1,2055,71582,0,10662,10601,0,0,0,0,10,1
1,1989,71971,0,10662,10601,0,0,0,0,10,1
2,1968,71712,0,10662,10601,0,0,0,0,10,1
3,1968,71660,0,10662,10601,0,0,0,0,10,1
2,2178,72145,0,10662,10601,0,0,0,0,10,1
3,1923,71575,0,10662,10601,0,0,0,0,10,1
1,1923,71509,0,10662,10601,0,0,0,0,10,1
2,1791,71780,0,10662,10601,0,0,0,0,10,1
1,1923,71648,0,10662,10601,0,0,0,0,10,1
4,1923,72242,0,10662,10601,0,0,0,0,10,1
2,1989,71978,0,10662,10601,0,0,0,0,10,1
2,2034,71528,0,10662,10601,0,0,0,0,10,1
2,2166,71594,0,10662,10601,0,0,0,0,10,1
1,1857,71780,0,10662,10601,0,0,0,0,10,1
3,1869,72750,0,10662,10601,0,0,0,0,10,1
3,2046,72630,0,10662,10601,0,0,0,0,10,1
2,2100,71858,0,10662,10601,0,0,0,0,10,1
1,2055,71978,0,10662,10601,0,0,0,0,10,1
1,2034,71660,0,10662,10601,0,0,0,0,10,1
3,2256,76062,0,10662,10601,0,0,0,0,10,1
3,2100,71719,0,10662,10601,0,0,0,0,10,1
4,1989,72572,0,10662,10601,0,0,0,0,10,1
2,1989,71780,0,10662,10601,0,0,0,0,10,1
2,1923,71846,0,10662,10601,0,0,0,0,10,1
2,1923,71780,0,10662,10601,0,0,0,0,10,1
3,1836,71462,0,10662,10601,0,0,0,0,10,1
2,1989,71509,0,10662,10601,0,0,0,0,10,1
3,2121,71648,0,10662,10601,0,0,0,0,10,1
2,1923,71568,0,10662,10601,0,0,0,0,10,1
1,1857,71436,0,10662,10601,0,0,0,0,10,1
1,1989,71582,0,10662,10601,0,0,0,0,10,1
3,1923,72044,0,10662,10601,0,0,0,0,10,1
2,2121,71707,0,10662,10601,0,0,0,0,10,1
