6,1989,71978,0,16756,16696,0,0,0,0,10,1
0,2055,72308,0,16756,16696,0,0,0,0,10,1
1,1935,72080,0,16756,16696,0,0,0,0,10,1
7,2319,72572,0,16756,16696,0,0,0,0,10,1
1,1935,72344,0,16756,16696,0,0,0,0,10,1
1,1980,72224,0,16756,16696,0,0,0,0,10,1
0,1923,72044,0,16756,16696,0,0,0,0,10,1
1,2100,72768,0,16756,16696,0,0,0,0,10,1
4,2055,72440,0,16756,16696,0,0,0,0,10,1
1,1989,72572,0,16756,16696,0,0,0,0,10,1
6,2034,71785,0,16756,16696,0,0,0,0,10,1
0,1836,71454,0,16756,16696,0,0,0,0,10,1
1,1725,72044,0,16756,16696,0,0,0,0,10,1
1,1791,72044,0,16756,16696,0,0,0,0,10,1
0,1923,71714,0,16756,16696,0,0,0,0,10,1
0,1923,71970,0,16756,16696,0,0,0,0,10,1
6,1923,72308,0,16756,16696,0,0,0,0,10,1
0,1923,71846,0,16756,16696,0,0,0,0,10,1
0,2100,71917,0,16756,16696,0,0,0,0,10,1
0,2034,71660,0,16756,16696,0,0,0,0,10,1
0,2034,72056,0,16756,16696,0,0,0,0,10,1
4,2034,71660,0,16756,16696,0,0,0,0,10,1
4,2034,72056,0,16756,16696,0,0,0,0,10,1
0,1989,71648,0,16756,16696,0,0,0,0,10,1
0,1968,71587,0,16756,16696,0,0,0,0,10,1
6,1923,72044,0,16756,16696,0,0,0,0,10,1
2,2804,2290,0,16756,16696,0,0,0,0,10,1
6,2034,71990,0,16756,16696,0,0,0,0,10,1
0,2319,72176,0,16756,16696,0,0,0,0,10,1
0,68718,757,0,466,1,0,0,0,0,12,1
0,1968,72042,0,16756,16696,0,0,0,0,10,1
0,2034,71858,0,16756,16696,0,0,0,0,10,1
4,2034,71726,0,16756,16696,0,0,0,0,10,1
0,1968,71917,0,16756,16696,0,0,0,0,10,1
5,1857,71582,0,16756,16696,0,0,0,0,10,1
0,1791,71508,0,16756,16696,0,0,0,0,10,1
0,1857,71700,0,16756,16696,0,0,0,0,10,1
0,2034,71785,0,16756,16696,0,0,0,0,10,1
0,1857,71766,0,16756,16696,0,0,0,0,10,1
7,1902,71792,0,16756,16696,0,0,0,0,10,1
4,1968,71924,0,16756,16696,0,0,0,0,10,1
0,1968,71587,0,16756,16696,0,0,0,0,10,1
4,2034,71660,0,16756,16696,0,0,0,0,10,1
7,1989,72044,0,16756,16696,0,0,0,0,10,1
0,1857,71700,0,16756,16696,0,0,0,0,10,1
0,2215,2120,0,16756,16696,0,0,0,0,10,1
0,1954,12695,0,16756,16696,0,0,0,0,10,1
0,2067,72415,0,16756,16696,0,0,0,0,10,1
4,2364,72584,0,16756,16696,0,0,0,0,10,1
0,1836,71850,0,16756,16696,0,0,0,0,10,1
0,1902,71520,0,16756,16696,0,0,0,0,10,1
1,1791,71780,0,16756,16696,0,0,0,0,10,1
0,1791,71838,0,16756,16696,0,0,0,0,10,1
0,1923,71971,0,16756,16696,0,0,0,0,10,1
0,2055,71905,0,16756,16696,0,0,0,0,10,1
4,2034,71924,0,16756,16696,0,0,0,0,10,1
0,1923,72037,0,16756,16696,0,0,0,0,10,1
0,1923,71707,0,16756,16696,0,0,0,0,10,1
4,2121,71912,0,16756,16696,0,0,0,0,10,1
4,2100,71924,0,16756,16696,0,0,0,0,10,1
0,1902,71646,0,16756,16696,0,0,0,0,10,1
0,2100,71924,0,16756,16696,0,0,0,0,10,1
0,1803,72212,0,16756,16696,0,0,0,0,10,1
4,2265,72745,0,16756,16696,0,0,0,0,10,1
0,1902,71580,0,16756,16696,0,0,0,0,10,1
0,1857,71640,0,16756,16696,0,0,0,0,10,1
4,1923,71978,0,16756,16696,0,0,0,0,10,1
0,1923,72704,0,16756,16696,0,0,0,0,10,1
4,2121,72638,0,16756,16696,0,0,0,0,10,1
0,1923,72704,0,16756,16696,0,0,0,0,10,1
4,2364,72716,0,16756,16696,0,0,0,0,10,1
4,2034,71726,0,16756,16696,0,0,0,0,10,1
0,2232,71660,0,16756,16696,0,0,0,0,10,1
1,1989,71780,0,16756,16696,0,0,0,0,10,1
4,2649,72374,0,16756,16696,0,0,0,0,10,1
1,2055,71780,0,16756,16696,0,0,0,0,10,1
1,2331,72474,0,16756,16696,0,0,0,0,10,1
4,2517,72242,0,16756,16696,0,0,0,0,10,1
1,2475,75930,0,16756,16696,0,0,0,0,10,1
0,2265,72533,0,16756,16696,0,0,0,0,10,1
0,2055,72836,0,16756,16696,0,0,0,0,10,1
0,2232,72188,0,16756,16696,0,0,0,0,10,1
0,2253,72242,0,16756,16696,0,0,0,0,10,1
4,1857,71846,0,16756,16696,0,0,0,0,10,1
0,2451,72234,0,16756,16696,0,0,0,0,10,1
0,1857,71714,0,16756,16696,0,0,0,0,10,1
4,2319,72037,0,16756,16696,0,0,0,0,10,1
1,1989,71714,0,16756,16696,0,0,0,0,10,1
4,1857,72044,0,16756,16696,0,0,0,0,10,1
1,1989,72762,0,16756,16696,0,0,0,0,10,1
1,1989,72440,0,16756,16696,0,0,0,0,10,1
4,2649,72836,0,16756,16696,0,0,0,0,10,1
4,2100,72584,0,16756,16696,0,0,0,0,10,1
1,2187,72763,0,16756,16696,0,0,0,0,10,1
4,2055,72242,0,16756,16696,0,0,0,0,10,1
1,2517,72829,0,16756,16696,0,0,0,0,10,1
1,2055,72176,0,16756,16696,0,0,0,0,10,1
1,2364,72570,0,16756,16696,0,0,0,0,10,1
4,2133,73278,0,16756,16696,0,0,0,0,10,1
0,1836,71520,0,16756,16696,0,0,0,0,10,1
1,1791,71846,0,16756,16696,0,0,0,0,10,1
1,2166,71521,0,16756,16696,0,0,0,0,10,1
1,1968,71594,0,16756,16696,0,0,0,0,10,1
1,1902,71660,0,16756,16696,0,0,0,0,10,1
4,1989,71780,0,16756,16696,0,0,0,0,10,1
4,2034,71660,0,16756,16696,0,0,0,0,10,1
4,2055,71714,0,16756,16696,0,0,0,0,10,1
1,2055,71780,0,16756,16696,0,0,0,0,10,1
1,1923,71714,0,16756,16696,0,0,0,0,10,1
4,1923,71714,0,16756,16696,0,0,0,0,10,1
1,1791,71641,0,16756,16696,0,0,0,0,10,1
0,1857,71714,0,16756,16696,0,0,0,0,10,1
1,1857,71766,0,16756,16696,0,0,0,0,10,1
0,1923,71641,0,16756,16696,0,0,0,0,10,1
4,1923,72044,0,16756,16696,0,0,0,0,10,1
1,1725,71772,0,16756,16696,0,0,0,0,10,1
0,1923,71575,0,16756,16696,0,0,0,0,10,1
0,2166,71594,0,16756,16696,0,0,0,0,10,1
0,1893,1041,0,16756,16696,0,0,0,0,10,1
4,2199,72613,0,16756,16696,0,0,0,0,10,1
1,2055,71792,0,16756,16696,0,0,0,0,10,1
6,1923,71780,0,16756,16696,0,0,0,0,10,1
4,2100,71726,0,16756,16696,0,0,0,0,10,1
1,2112,72493,0,16756,16696,0,0,0,0,10,1
1,2100,72056,0,16756,16696,0,0,0,0,10,1
0,1857,71780,0,16756,16696,0,0,0,0,10,1
0,1989,71582,0,16756,16696,0,0,0,0,10,1
0,1696,1977,0,16756,16696,0,0,0,0,10,1
4,2121,72638,0,16756,16696,0,0,0,0,10,1
1,1989,72176,0,16756,16696,0,0,0,0,10,1
4,2121,72440,0,16756,16696,0,0,0,0,10,1
0,2055,72176,0,16756,16696,0,0,0,0,10,1
0,1989,72176,0,16756,16696,0,0,0,0,10,1
1,2388,73761,0,16756,16696,0,0,0,0,10,1
4,2001,72948,0,16756,16696,0,0,0,0,10,1
0,1989,72044,0,16756,16696,0,0,0,0,10,1
0,1923,71714,0,16756,16696,0,0,0,0,10,1
0,1857,71714,0,16756,16696,0,0,0,0,10,1
0,1923,72506,0,16756,16696,0,0,0,0,10,1
0,2055,72704,0,16756,16696,0,0,0,0,10,1
0,1791,71714,0,16756,16696,0,0,0,0,10,1
6,2034,71594,0,16756,16696,0,0,0,0,10,1
1,2583,72506,0,16756,16696,0,0,0,0,10,1
1,1989,72762,0,16756,16696,0,0,0,0,10,1
1,1989,72110,0,16756,16696,0,0,0,0,10,1
6,1923,71714,0,16756,16696,0,0,0,0,10,1
1,1989,72506,0,16756,16696,0,0,0,0,10,1
0,1923,71912,0,16756,16696,0,0,0,0,10,1
6,1923,71912,0,16756,16696,0,0,0,0,10,1
0,2034,71990,0,16756,16696,0,0,0,0,10,1
4,1923,71714,0,16756,16696,0,0,0,0,10,1
1,1725,71832,0,16756,16696,0,0,0,0,10,1
6,1923,71846,0,16756,16696,0,0,0,0,10,1
1,2034,71653,0,16756,16696,0,0,0,0,10,1
1,2100,71599,0,16756,16696,0,0,0,0,10,1
0,2034,71528,0,16756,16696,0,0,0,0,10,1
1,1989,71912,0,16756,16696,0,0,0,0,10,1
4,1857,71780,0,16756,16696,0,0,0,0,10,1
4,1923,71714,0,16756,16696,0,0,0,0,10,1
1,1989,71714,0,16756,16696,0,0,0,0,10,1
4,1989,71582,0,16756,16696,0,0,0,0,10,1
4,2100,71792,0,16756,16696,0,0,0,0,10,1
0,2034,71587,0,16756,16696,0,0,0,0,10,1
0,1989,71714,0,16756,16696,0,0,0,0,10,1
1,1968,71594,0,16756,16696,0,0,0,0,10,1
4,1968,71792,0,16756,16696,0,0,0,0,10,1
1,1923,71641,0,16756,16696,0,0,0,0,10,1
0,1968,71660,0,16756,16696,0,0,0,0,10,1
1,1857,71575,0,16756,16696,0,0,0,0,10,1
1,2166,71983,0,16756,16696,0,0,0,0,10,1
1,1902,72708,0,16756,16696,0,0,0,0,10,1
1,1725,71574,0,16756,16696,0,0,0,0,10,1
1,1791,71640,0,16756,16696,0,0,0,0,10,1
1,1923,71706,0,16756,16696,0,0,0,0,10,1
1,1791,71700,0,16756,16696,0,0,0,0,10,1
1,1989,71641,0,16756,16696,0,0,0,0,10,1
1,1857,71502,0,16756,16696,0,0,0,0,10,1
4,2034,71594,0,16756,16696,0,0,0,0,10,1
4,1935,72816,0,16756,16696,0,0,0,0,10,1
4,1989,71780,0,16756,16696,0,0,0,0,10,1
1,1923,72037,0,16756,16696,0,0,0,0,10,1
4,1923,71714,0,16756,16696,0,0,0,0,10,1
1,1857,71641,0,16756,16696,0,0,0,0,10,1
4,1989,71780,0,16756,16696,0,0,0,0,10,1
0,2034,71521,0,16756,16696,0,0,0,0,10,1
4,1989,71582,0,16756,16696,0,0,0,0,10,1
1,2034,71528,0,16756,16696,0,0,0,0,10,1
4,2034,71594,0,16756,16696,0,0,0,0,10,1
0,1902,71586,0,16756,16696,0,0,0,0,10,1
1,1923,71780,0,16756,16696,0,0,0,0,10,1
3,1923,71648,0,16756,16696,0,0,0,0,10,1
0,1923,71648,0,16756,16696,0,0,0,0,10,1
0,1791,71516,0,16756,16696,0,0,0,0,10,1
0,1923,71714,0,16756,16696,0,0,0,0,10,1
2,2021,1743,0,16756,16696,0,0,0,0,10,1
0,1791,71509,0,16756,16696,0,0,0,0,10,1
0,1857,71508,0,16756,16696,0,0,0,0,10,1
4,2001,72618,0,16756,16696,0,0,0,0,10,1
0,1923,71575,0,16756,16696,0,0,0,0,10,1
4,2034,71594,0,16756,16696,0,0,0,0,10,1
0,1923,71575,0,16756,16696,0,0,0,0,10,1
0,1923,71780,0,16756,16696,0,0,0,0,10,1
1,1923,71648,0,16756,16696,0,0,0,0,10,1
4,1989,71582,0,16756,16696,0,0,0,0,10,1
0,1968,71594,0,16756,16696,0,0,0,0,10,1
0,1968,71719,0,16756,16696,0,0,0,0,10,1
1,1935,71882,0,16756,16696,0,0,0,0,10,1
4,1857,71582,0,16756,16696,0,0,0,0,10,1
1,1791,71574,0,16756,16696,0,0,0,0,10,1
4,2034,71726,0,16756,16696,0,0,0,0,10,1
0,1989,71714,0,16756,16696,0,0,0,0,10,1
0,2082,1173,0,16756,16696,0,0,0,0,10,1
4,1989,72176,0,16756,16696,0,0,0,0,10,1
0,1902,71587,0,16756,16696,0,0,0,0,10,1
0,1923,72234,0,16756,16696,0,0,0,0,10,1
0,1791,71436,0,16756,16696,0,0,0,0,10,1
5,2034,71594,0,16756,16696,0,0,0,0,10,1
0,1923,71582,0,16756,16696,0,0,0,0,10,1
0,1923,71780,0,16756,16696,0,0,0,0,10,1
4,2001,72684,0,16756,16696,0,0,0,0,10,1
4,1989,71582,0,16756,16696,0,0,0,0,10,1
0,1989,71839,0,16756,16696,0,0,0,0,10,1
4,1989,71582,0,16756,16696,0,0,0,0,10,1
0,1791,71443,0,16756,16696,0,0,0,0,10,1
0,1857,71575,0,16756,16696,0,0,0,0,10,1
0,1857,71640,0,16756,16696,0,0,0,0,10,1
4,1923,71912,0,16756,16696,0,0,0,0,10,1
0,2034,71586,0,16756,16696,0,0,0,0,10,1
0,1968,71520,0,16756,16696,0,0,0,0,10,1
4,1989,71582,0,16756,16696,0,0,0,0,10,1
0,1968,71594,0,16756,16696,0,0,0,0,10,1
0,1857,71502,0,16756,16696,0,0,0,0,10,1
0,1836,71514,0,16756,16696,0,0,0,0,10,1
0,1902,71594,0,16756,16696,0,0,0,0,10,1
4,1923,71575,0,16756,16696,0,0,0,0,10,1
4,2100,71660,0,16756,16696,0,0,0,0,10,1
1,1989,71714,0,16756,16696,0,0,0,0,10,1
1,1989,72044,0,16756,16696,0,0,0,0,10,1
1,2055,71858,0,16756,16696,0,0,0,0,10,1
0,1923,71780,0,16756,16696,0,0,0,0,10,1
4,1989,71714,0,16756,16696,0,0,0,0,10,1
4,2100,71726,0,16756,16696,0,0,0,0,10,1
0,2034,71520,0,16756,16696,0,0,0,0,10,1
1,2034,71719,0,16756,16696,0,0,0,0,10,1
4,1857,71714,0,16756,16696,0,0,0,0,10,1
0,2034,71528,0,16756,16696,0,0,0,0,10,1
0,2055,71640,0,16756,16696,0,0,0,0,10,1
5,2001,72948,0,16756,16696,0,0,0,0,10,1
2,1893,1073,0,16756,16696,0,0,0,0,10,1
0,1968,71514,0,16756,16696,0,0,0,0,10,1
0,1923,71648,0,16756,16696,0,0,0,0,10,1
4,1923,71582,0,16756,16696,0,0,0,0,10,1
0,1791,71582,0,16756,16696,0,0,0,0,10,1
4,1989,71582,0,16756,16696,0,0,0,0,10,1
0,2034,71587,0,16756,16696,0,0,0,0,10,1
0,1857,71575,0,16756,16696,0,0,0,0,10,1
0,2100,71726,0,16756,16696,0,0,0,0,10,1
0,1923,71370,0,16756,16696,0,0,0,0,10,1
0,367,0,0,16756,60,0,0,0,0,11,1
0,1968,71520,0,16756,16696,0,0,0,0,10,1
0,370,0,0,16756,60,0,0,0,0,11,1
4,1989,71714,0,16756,16696,0,0,0,0,10,1
0,1989,72630,0,16756,16696,0,0,0,0,10,1
0,2034,72114,0,16756,16696,0,0,0,0,10,1
0,1923,72168,0,16756,16696,0,0,0,0,10,1
5,1989,71839,0,16756,16696,0,0,0,0,10,1
0,2034,71916,0,16756,16696,0,0,0,0,10,1
4,2121,71780,0,16756,16696,0,0,0,0,10,1
4,2034,71726,0,16756,16696,0,0,0,0,10,1
0,1902,71712,0,16756,16696,0,0,0,0,10,1
0,2232,71858,0,16756,16696,0,0,0,0,10,1
0,2055,71780,0,16756,16696,0,0,0,0,10,1
1,1923,72162,0,16756,16696,0,0,0,0,10,1
5,1968,71719,0,16756,16696,0,0,0,0,10,1
5,2277,73517,0,16756,16696,0,0,0,0,10,1
0,1923,71978,0,16756,16696,0,0,0,0,10,1
0,2100,72056,0,16756,16696,0,0,0,0,10,1
0,1989,71978,0,16756,16696,0,0,0,0,10,1
0,2067,72547,0,16756,16696,0,0,0,0,10,1
5,1923,71509,0,16756,16696,0,0,0,0,10,1
1,1923,72374,0,16756,16696,0,0,0,0,10,1
5,2451,72572,0,16756,16696,0,0,0,0,10,1
1,2298,72452,0,16756,16696,0,0,0,0,10,1
1,1989,72638,0,16756,16696,0,0,0,0,10,1
0,2055,72440,0,16756,16696,0,0,0,0,10,1
0,2133,72547,0,16756,16696,0,0,0,0,10,1
4,2055,72770,0,16756,16696,0,0,0,0,10,1
0,134,74,0,16756,16696,0,0,0.0,0.0,2,1
4,1923,71648,0,16756,16696,0,0,0,0,10,1
0,1791,71912,0,16756,16696,0,0,0,0,10,1
0,1989,71714,0,16756,16696,0,0,0,0,10,1
1,2178,72625,0,16756,16696,0,0,0,0,10,1
1,1836,71990,0,16756,16696,0,0,0,0,10,1
0,1923,71912,0,16756,16696,0,0,0,0,10,1
1,1791,71978,0,16756,16696,0,0,0,0,10,1
5,2121,72704,0,16756,16696,0,0,0,0,10,1
5,2187,72770,0,16756,16696,0,0,0,0,10,1
0,1857,72704,0,16756,16696,0,0,0,0,10,1
0,1923,72630,0,16756,16696,0,0,0,0,10,1
0,1803,72240,0,16756,16696,0,0,0,0,10,1
0,67992,757,0,466,1,0,0,0,0,12,1
0,67860,691,0,466,1,0,0,0,0,12,1
4,2100,71594,0,16756,16696,0,0,0,0,10,1
5,2067,72684,0,16756,16696,0,0,0,0,10,1
0,2034,71587,0,16756,16696,0,0,0,0,10,1
4,1923,72572,0,16756,16696,0,0,0,0,10,1
0,1791,71648,0,16756,16696,0,0,0,0,10,1
0,1737,73196,0,16756,16696,0,0,0,0,10,1
0,1869,73130,0,16756,16696,0,0,0,0,10,1
1,2055,72103,0,16756,16696,0,0,0,0,10,1
17,1923,72242,0,16756,16696,0,0,0,0,10,1
5,2055,72572,0,16756,16696,0,0,0,0,10,1
5,2121,72572,0,16756,16696,0,0,0,0,10,1
0,68718,1087,0,466,1,0,0,0,0,12,1
1,2121,72294,0,16756,16696,0,0,0,0,10,1
5,1989,72242,0,16756,16696,0,0,0,0,10,1
1,1923,71780,0,16756,16696,0,0,0,0,10,1
0,1923,71640,0,16756,16696,0,0,0,0,10,1
1,1923,72242,0,16756,16696,0,0,0,0,10,1
1,2112,72211,0,16756,16696,0,0,0,0,10,1
1,1968,71528,0,16756,16696,0,0,0,0,10,1
5,2055,71780,0,16756,16696,0,0,0,0,10,1
5,1923,71714,0,16756,16696,0,0,0,0,10,1
1,1989,71714,0,16756,16696,0,0,0,0,10,1
5,2034,71660,0,16756,16696,0,0,0,0,10,1
1,1935,72415,0,16756,16696,0,0,0,0,10,1
1,1968,71521,0,16756,16696,0,0,0,0,10,1
8,1923,72044,0,16756,16696,0,0,0,0,10,1
1,1857,71780,0,16756,16696,0,0,0,0,10,1
0,1857,71648,0,16756,16696,0,0,0,0,10,1
4,1923,71714,0,16756,16696,0,0,0,0,10,1
0,2055,72301,0,16756,16696,0,0,0,0,10,1
0,1914,72186,0,16756,16696,0,0,0,0,10,1
0,2034,71924,0,16756,16696,0,0,0,0,10,1
0,1989,72374,0,16756,16696,0,0,0,0,10,1
4,1923,71780,0,16756,16696,0,0,0,0,10,1
5,2055,71582,0,16756,16696,0,0,0,0,10,1
1,1857,71905,0,16756,16696,0,0,0,0,10,1
0,2232,72716,0,16756,16696,0,0,0,0,10,1
0,1923,71575,0,16756,16696,0,0,0,0,10,1
1,1923,71846,0,16756,16696,0,0,0,0,10,1
5,1989,71978,0,16756,16696,0,0,0,0,10,1
0,2055,71905,0,16756,16696,0,0,0,0,10,1
4,1923,71582,0,16756,16696,0,0,0,0,10,1
1,2034,71520,0,16756,16696,0,0,0,0,10,1
1,1923,71648,0,16756,16696,0,0,0,0,10,1
8,2562,72716,0,16756,16696,0,0,0,0,10,1
1,2001,72481,0,16756,16696,0,0,0,0,10,1
17,2121,72704,0,16756,16696,0,0,0,0,10,1
1,2055,72234,0,16756,16696,0,0,0,0,10,1
1,2121,72630,0,16756,16696,0,0,0,0,10,1
8,2583,72506,0,16756,16696,0,0,0,0,10,1
0,1725,71970,0,16756,16696,0,0,0,0,10,1
1,1857,71912,0,16756,16696,0,0,0,0,10,1
4,2067,73080,0,16756,16696,0,0,0,0,10,1
5,2100,71594,0,16756,16696,0,0,0,0,10,1
0,1791,71714,0,16756,16696,0,0,0,0,10,1
1,2034,71594,0,16756,16696,0,0,0,0,10,1
1,1791,71846,0,16756,16696,0,0,0,0,10,1
4,1923,71780,0,16756,16696,0,0,0,0,10,1
1,1791,72168,0,16756,16696,0,0,0,0,10,1
4,1923,71714,0,16756,16696,0,0,0,0,10,1
1,1968,71586,0,16756,16696,0,0,0,0,10,1
1,1902,71586,0,16756,16696,0,0,0,0,10,1
1,1791,71706,0,16756,16696,0,0,0,0,10,1
1,2034,71784,0,16756,16696,0,0,0,0,10,1
1,1923,71714,0,16756,16696,0,0,0,0,10,1
1,1857,71707,0,16756,16696,0,0,0,0,10,1
5,1923,71780,0,16756,16696,0,0,0,0,10,1
0,1989,71582,0,16756,16696,0,0,0,0,10,1
4,2199,73014,0,16756,16696,0,0,0,0,10,1
0,1923,71582,0,16756,16696,0,0,0,0,10,1
0,1923,71582,0,16756,16696,0,0,0,0,10,1
0,1923,71582,0,16756,16696,0,0,0,0,10,1
4,1923,71582,0,16756,16696,0,0,0,0,10,1
5,2409,79152,0,16756,16696,0,0,0,0,10,1
0,1923,71568,0,16756,16696,0,0,0,0,10,1
8,1857,71582,0,16756,16696,0,0,0,0,10,1
8,1989,71582,0,16756,16696,0,0,0,0,10,1
0,1989,71582,0,16756,16696,0,0,0,0,10,1
0,2035,1139,0,16756,16696,0,0,0,0,10,1
0,1923,71582,0,16756,16696,0,0,0,0,10,1
0,1923,71582,0,16756,16696,0,0,0,0,10,1
0,1923,71442,0,16756,16696,0,0,0,0,10,1
1,1902,71652,0,16756,16696,0,0,0,0,10,1
5,1968,71521,0,16756,16696,0,0,0,0,10,1
4,2034,71594,0,16756,16696,0,0,0,0,10,1
5,1923,71714,0,16756,16696,0,0,0,0,10,1
0,1902,71520,0,16756,16696,0,0,0,0,10,1
0,2034,71792,0,16756,16696,0,0,0,0,10,1
1,1968,71594,0,16756,16696,0,0,0,0,10,1
5,2100,71660,0,16756,16696,0,0,0,0,10,1
1,1923,71714,0,16756,16696,0,0,0,0,10,1
1,1989,71780,0,16756,16696,0,0,0,0,10,1
1,2034,71792,0,16756,16696,0,0,0,0,10,1
5,2232,71924,0,16756,16696,0,0,0,0,10,1
1,2100,71858,0,16756,16696,0,0,0,0,10,1
1,2319,72440,0,16756,16696,0,0,0,0,10,1
1,1923,71912,0,16756,16696,0,0,0,0,10,1
4,2100,71924,0,16756,16696,0,0,0,0,10,1
0,1923,72630,0,16756,16696,0,0,0,0,10,1
0,1968,72378,0,16756,16696,0,0,0,0,10,1
0,2001,74159,0,16756,16696,0,0,0,0,10,1
0,1923,72300,0,16756,16696,0,0,0,0,10,1
5,2034,71792,0,16756,16696,0,0,0,0,10,1
0,1791,72044,0,16756,16696,0,0,0,0,10,1
1,2100,71792,0,16756,16696,0,0,0,0,10,1
0,1902,71792,0,16756,16696,0,0,0,0,10,1
5,1923,71846,0,16756,16696,0,0,0,0,10,1
1,1989,71780,0,16756,16696,0,0,0,0,10,1
5,2112,72625,0,16756,16696,0,0,0,0,10,1
1,2133,72415,0,16756,16696,0,0,0,0,10,1
1,1923,71846,0,16756,16696,0,0,0,0,10,1
0,1725,72234,0,16756,16696,0,0,0,0,10,1
0,2133,72948,0,16756,16696,0,0,0,0,10,1
5,1923,71509,0,16756,16696,0,0,0,0,10,1
4,1989,71912,0,16756,16696,0,0,0,0,10,1
5,1989,71978,0,16756,16696,0,0,0,0,10,1
1,1989,71780,0,16756,16696,0,0,0,0,10,1
1,1935,72529,0,16756,16696,0,0,0,0,10,1
1,1857,71846,0,16756,16696,0,0,0,0,10,1
5,1923,71780,0,16756,16696,0,0,0,0,10,1
1,1923,71839,0,16756,16696,0,0,0,0,10,1
1,2187,72440,0,16756,16696,0,0,0,0,10,1
1,2265,73740,0,16756,16696,0,0,0,0,10,1
1,2055,72176,0,16756,16696,0,0,0,0,10,1
1,2055,72374,0,16756,16696,0,0,0,0,10,1
1,1923,72440,0,16756,16696,0,0,0,0,10,1
5,2121,72374,0,16756,16696,0,0,0,0,10,1
5,2100,72049,0,16756,16696,0,0,0,0,10,1
1,2046,72353,0,16756,16696,0,0,0,0,10,1
1,1902,71594,0,16756,16696,0,0,0,0,10,1
5,1923,72704,0,16756,16696,0,0,0,0,10,1
4,2232,72650,0,16756,16696,0,0,0,0,10,1
1,2166,72518,0,16756,16696,0,0,0,0,10,1
1,2055,72630,0,16756,16696,0,0,0,0,10,1
1,2166,72716,0,16756,16696,0,0,0,0,10,1
0,2055,72836,0,16756,16696,0,0,0,0,10,1
5,2187,72638,0,16756,16696,0,0,0,0,10,1
5,2055,72506,0,16756,16696,0,0,0,0,10,1
1,2385,72770,0,16756,16696,0,0,0,0,10,1
4,1923,72506,0,16756,16696,0,0,0,0,10,1
1,2055,72836,0,16756,16696,0,0,0,0,10,1
1,2121,72572,0,16756,16696,0,0,0,0,10,1
0,2055,72176,0,16756,16696,0,0,0,0,10,1
5,2319,72308,0,16756,16696,0,0,0,0,10,1
4,1989,72044,0,16756,16696,0,0,0,0,10,1
1,1989,72044,0,16756,16696,0,0,0,0,10,1
1,2055,71978,0,16756,16696,0,0,0,0,10,1
1,2253,72836,0,16756,16696,0,0,0,0,10,1
5,1923,71648,0,16756,16696,0,0,0,0,10,1
0,2055,72572,0,16756,16696,0,0,0,0,10,1
1,1989,72506,0,16756,16696,0,0,0,0,10,1
1,1989,72506,0,16756,16696,0,0,0,0,10,1
5,1989,72638,0,16756,16696,0,0,0,0,10,1
1,2166,72254,0,16756,16696,0,0,0,0,10,1
5,2430,72518,0,16756,16696,0,0,0,0,10,1
5,2319,72836,0,16756,16696,0,0,0,0,10,1
5,1923,71780,0,16756,16696,0,0,0,0,10,1
1,2034,71594,0,16756,16696,0,0,0,0,10,1
1,2001,72397,0,16756,16696,0,0,0,0,10,1
1,1989,71714,0,16756,16696,0,0,0,0,10,1
1,2100,71594,0,16756,16696,0,0,0,0,10,1
5,1923,71846,0,16756,16696,0,0,0,0,10,1
1,1923,71714,0,16756,16696,0,0,0,0,10,1
1,1923,71714,0,16756,16696,0,0,0,0,10,1
1,1923,71714,0,16756,16696,0,0,0,0,10,1
1,1968,72056,0,16756,16696,0,0,0,0,10,1
1,1989,72044,0,16756,16696,0,0,0,0,10,1
5,2760,72518,0,16756,16696,0,0,0,0,10,1
0,1923,71912,0,16756,16696,0,0,0,0,10,1
1,2055,72044,0,16756,16696,0,0,0,0,10,1
1,2133,72547,0,16756,16696,0,0,0,0,10,1
1,2100,71990,0,16756,16696,0,0,0,0,10,1
1,1857,71912,0,16756,16696,0,0,0,0,10,1
5,2244,73219,0,16756,16696,0,0,0,0,10,1
1,1923,71714,0,16756,16696,0,0,0,0,10,1
1,1836,71726,0,16756,16696,0,0,0,0,10,1
1,2067,72882,0,16756,16696,0,0,0,0,10,1
1,2067,72793,0,16756,16696,0,0,0,0,10,1
4,1923,71714,0,16756,16696,0,0,0,0,10,1
2,1979,2352,0,16756,16696,0,0,0,0,10,1
1,2100,71983,0,16756,16696,0,0,0,0,10,1
4,2100,72188,0,16756,16696,0,0,0,0,10,1
1,1989,72301,0,16756,16696,0,0,0,0,10,1
5,2055,72110,0,16756,16696,0,0,0,0,10,1
0,1923,72110,0,16756,16696,0,0,0,0,10,1
1,1857,71772,0,16756,16696,0,0,0,0,10,1
5,2112,72630,0,16756,16696,0,0,0,0,10,1
1,2100,71594,0,16756,16696,0,0,0,0,10,1
1,1989,71714,0,16756,16696,0,0,0,0,10,1
1,1791,71640,0,16756,16696,0,0,0,0,10,1
4,1923,71780,0,16756,16696,0,0,0,0,10,1
4,1857,71582,0,16756,16696,0,0,0,0,10,1
5,1923,71714,0,16756,16696,0,0,0,0,10,1
1,1923,71648,0,16756,16696,0,0,0,0,10,1
4,1923,72176,0,16756,16696,0,0,0,0,10,1
1,2055,71978,0,16756,16696,0,0,0,0,10,1
1,1791,71574,0,16756,16696,0,0,0,0,10,1
1,1923,71582,0,16756,16696,0,0,0,0,10,1
